"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C164","Neutrophils, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.762100907404268,0.20950735883889,0.633588112613239,0.186794250637296,0.147619047619048,6149,0.328538927462432,0.927685327979858,5.42137718200684,4.84109497070312
"C508","Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.754434193811501,0.26180583626186,0.617397213768885,0.239173957827195,0.147839438473349,5102,0.343276748781338,0.918328794224536,5.41921043395996,5.10376834869385
"C916","Neutrophils, Bilirubin, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.763608921955991,0.288045130598495,0.604473175622484,0.269551656279362,0.147596344854986,5656,0.345050051712647,0.92854932777469,5.41191387176514,5.47508907318115
"C766","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.757356653068048,0.303406068783944,0.619541005167993,0.284590324344305,0.146884272997033,5276,0.36021624288583,0.924128398763341,5.40536975860596,5.11360549926758
"C29","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.757274977543036,0.277094417247467,0.645657835561168,0.257622180227807,0.144439885104637,5486,0.345922309327067,0.925097491860221,5.40507793426514,4.61036586761475
"C55","Histology_NonSquamous, neoadjuvant_treatment, Neutrophils, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.757136268018974,0.301023135389316,0.622184080275311,0.282866945350131,0.146551724137931,5578,0.366708536929588,0.92709628707283,5.40271854400635,5.05628871917725
"C638","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.757091871856115,0.305379114759184,0.6269495505763,0.287140123782203,0.146683406570412,5344,0.358855672915136,0.922953503597846,5.39646148681641,4.96848297119141
"C62","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.754541255443094,0.305882018304002,0.633591156195316,0.288027753936642,0.146023198011599,5404,0.353473084856132,0.921016469953293,5.39568328857422,4.81879043579102
"C86","neoadjuvant_treatment, Neutrophils, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.764355337129565,0.303591251256468,0.601664287682696,0.286784701363901,0.14717626925271,5898,0.355324311715163,0.93288519327874,5.39222049713135,5.5102424621582
"C852","Neutrophils, Bilirubin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76294276260994,0.29402395195973,0.607609308063364,0.276088110047624,0.148395985042314,5701,0.346732061216288,0.928185206855652,5.39122104644775,5.38693428039551
"C254","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76020857179181,0.299592461886749,0.622527020515088,0.280538644394388,0.146790934124126,5281,0.357133645775256,0.923613807141419,5.38682079315186,5.07745456695557
"C533","Histology_NonSquamous, Neutrophils, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.765447699460372,0.27415585785687,0.637814253673592,0.255757841946688,0.145725760183592,5882,0.337421021151981,0.931088740365007,5.384934425354,4.85089778900146
"C1012","Neutrophils, Bilirubin, Hemoglobin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.756697089006712,0.282455070674441,0.60652101105737,0.262959817371544,0.148231445512165,5471,0.360196227196047,0.924377569430728,5.38349151611328,5.31278991699219
"C45","Histology_NonSquamous, Neutrophils, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.770589989238651,0.118401243599437,0.681793996150606,0.0666228883625511,0.148199721503879,5667,0.339634912435039,0.92114908937277,5.38150215148926,3.51718711853027
"C557","Histology_NonSquamous, Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.769783610239785,0.118298503669021,0.681000905398781,0.066620226932523,0.14828821656051,5662,0.339719331288951,0.921819128677215,5.37879753112793,3.52436256408691
"C884","Neutrophils, Bilirubin, Hemoglobin, AST, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.756484108298216,0.288447170999862,0.613727049253382,0.269806216032812,0.148790322580645,5547,0.357342742172151,0.922816345178357,5.37787914276123,5.16962242126465
"C276","Neutrophils, Bilirubin, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.762617635052589,0.309249129139682,0.615024273879024,0.292735295058346,0.147585669781931,5770,0.345207434677414,0.926620569066835,5.37653350830078,5.23279094696045
"C228","Neutrophils, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.763239286244212,0.20856440796391,0.622937844239041,0.185235556558614,0.147534952170714,6116,0.340360806597801,0.928196715552212,5.37605094909668,5.0472526550293
"C100","Neutrophils, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.768412728340244,0.20552215113953,0.624630820314688,0.182533826039323,0.148067501360915,6200,0.341256694275245,0.92634763214112,5.37491416931152,5.09141826629639
"C94","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.756640890629035,0.341151239185763,0.622982332293532,0.325344097176682,0.146216768916155,5486,0.367705015646596,0.928225419630605,5.37251663208008,5.03119277954102
"C788","Neutrophils, Bilirubin, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76153695435016,0.310358051738745,0.615070428968082,0.29391671054542,0.14767192674849,5765,0.345750828862704,0.927122742939914,5.36901092529297,5.20880222320557
"C749","Histology_NonSquamous, Neutrophils, Platelets, Hemoglobin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.767540581365716,0.207584884364034,0.650509926115048,0.181137451829649,0.147450337907024,5496,0.328225004585607,0.922828308054473,5.36222076416016,4.49265766143799
"C468","Neutrophils, Bilirubin, AST, ALT, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.762533124938719,0.281284549336254,0.596007793122881,0.261972848304355,0.147786198643797,5629,0.351560074819165,0.928800260126135,5.35838603973389,5.56906223297119
"C684","Neutrophils, Platelets, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.766768071137504,0.183226798747949,0.643782590555382,0.154669041941273,0.147959183673469,5741,0.324042652473418,0.920805306481961,5.35441493988037,4.57810688018799
"C694","neoadjuvant_treatment, Neutrophils, Bilirubin, Hemoglobin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76482517721427,0.303328630401508,0.612847900729691,0.285844014879415,0.146792601338056,5687,0.358614166050411,0.928676230525954,5.35439586639404,5.27797889709473
"C662","neoadjuvant_treatment, Neutrophils, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.762017200510295,0.312099301110191,0.60414251032249,0.295586900189417,0.14653351257922,5846,0.354704913394209,0.932671952224239,5.34701728820801,5.38428211212158
"C61","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.764557961306126,0.267735371623617,0.651670593986297,0.246604374893046,0.145225603357817,5346,0.351638103586653,0.918217331363841,5.34570503234863,4.53515243530273
"C620","Neutrophils, Platelets, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.771091482080094,0.180716616448974,0.649716713338751,0.151990407940134,0.147722849357727,5784,0.325951410394362,0.919601729006184,5.3387451171875,4.48676490783691
"C573","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.766521776831385,0.266289423684689,0.655204615775325,0.244991303046196,0.145317093658127,5341,0.349055951401338,0.918715505254367,5.33709716796875,4.4747838973999
"C126","neoadjuvant_treatment, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.762774872021556,0.304779951443972,0.626175717704642,0.286480612663105,0.146591384358009,5349,0.359072404239791,0.922443965597438,5.3258581161499,4.98796558380127
"C980","Neutrophils, Bilirubin, AST, ALT, prior_treatment, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.765467913242337,0.289401310038591,0.599797413795382,0.270754509832335,0.14787467571343,5624,0.352114491931704,0.92930572783958,5.3216724395752,5.49254417419434
"C54","neoadjuvant_treatment, Neutrophils, Bilirubin, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.767594551356353,0.314896255473996,0.620863255915923,0.298511541065662,0.146797839506173,5800,0.363165487056518,0.927042058706079,5.32072639465332,5.14090442657471
"C108","Neutrophils, Platelets, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.769687593361367,0.194102002430292,0.650998437734692,0.167767591339317,0.147636646566816,5789,0.322868534256808,0.918976396169446,5.31655883789062,4.4420919418335
"C604","Neutrophils, Platelets, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.768971697006194,0.235304580937245,0.648218798858045,0.21242832316062,0.145791783007579,5640,0.315965363415266,0.925996369787954,5.30731868743896,4.55807495117188
"C340","Neutrophils, Bilirubin, AST, prior_treatment, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.763222846566641,0.28973404075163,0.606229212147046,0.271509691039304,0.148308418568057,5706,0.347017445972726,0.927661655654513,5.30690956115723,5.32921028137207
"C237","Histology_NonSquamous, Neutrophils, Platelets, Hemoglobin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.770117378275178,0.205838676598676,0.652809209767234,0.179063370214034,0.147359803520262,5501,0.326718829923335,0.922145738627149,5.30445861816406,4.4156436920166
"C598","neoadjuvant_treatment, Neutrophils, Bilirubin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76271507882114,0.306874227784208,0.603009454109184,0.290275963448404,0.147260273972603,5893,0.35664767803397,0.933395462981288,5.30230617523193,5.36948490142822
"C540","Neutrophils, Platelets, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76796175163435,0.273001797439618,0.659606118673638,0.254144592710103,0.145170847323721,5700,0.315353348447879,0.924871119317524,5.29587554931641,4.39302253723145
"C733","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.771113214493515,0.261740212376398,0.63636105061218,0.239981713132598,0.145404951741502,5360,0.339488691206512,0.928256887318743,5.28973388671875,4.84446811676025
"C612","Neutrophils, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.770178274972831,0.210992224051217,0.626956150833401,0.188693909068109,0.148148148148148,6195,0.3367826674179,0.926976868557393,5.28078079223633,4.97355365753174
"C92","Neutrophils, Platelets, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.772951923362888,0.237338110846314,0.646830656347908,0.21488719889097,0.145704604345226,5645,0.316000289821905,0.92549503004852,5.2764139175415,4.62508773803711
"C149","Histology_NonSquamous, Neutrophils, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.77089254915201,0.271029734031575,0.627922114111539,0.251527087124448,0.145695364238411,5779,0.340354698215863,0.931598377752702,5.27602672576904,4.99349308013916
"C565","Histology_NonSquamous, Neutrophils, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.771602929342128,0.284305708083827,0.644127730954203,0.265565970894183,0.146355799373041,5722,0.350233729166013,0.925456742151607,5.2760181427002,4.71835422515869
"C28","Neutrophils, Platelets, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.766242802055693,0.277508073793452,0.660210644073103,0.259081519457123,0.14508487958942,5705,0.319295406694128,0.924384547583605,5.27495670318604,4.34848308563232
"C157","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76787032028478,0.271135306810638,0.632825548465214,0.250476425583626,0.14515455304929,5390,0.348785734433781,0.926246811469217,5.27359676361084,4.85869598388672
"C150","neoadjuvant_treatment, Neutrophils, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.76699866035491,0.316847274170398,0.607188879461874,0.300588441880024,0.146449136276392,5851,0.35382490631063,0.932198438798497,5.27289867401123,5.31801700592041
"C669","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.768970021340445,0.273857642846619,0.636251061116739,0.253422545105709,0.145245559038663,5385,0.346355033177133,0.926790549326714,5.26864433288574,4.80723094940186
"C182","neoadjuvant_treatment, Neutrophils, Bilirubin, Hemoglobin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.769353186694076,0.304180094513397,0.609877087940323,0.286623962017273,0.146705998033432,5692,0.363419412222585,0.928234304196721,5.26558876037598,5.30068588256836
"C629","Histology_NonSquamous, Neutrophils, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.769486216540593,0.270244697069185,0.636284053611526,0.249944341738989,0.146896006326611,5668,0.354103007433066,0.926775437319865,5.26248741149902,4.79769802093506
"C44","Neutrophils, Platelets, Hemoglobin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.775552396215103,0.115764449512402,0.668310090077139,0.0651823169270919,0.148630530549703,5887,0.334105806173262,0.920018128785174,5.26244926452637,3.83203983306885
"C661","Histology_NonSquamous, Neutrophils, Bilirubin, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.769391291347599,0.268899784489464,0.62830539298619,0.249270327397461,0.145780549600468,5774,0.338983226448395,0.932135129635426,5.25986385345459,4.94436168670654
"C556","Neutrophils, Platelets, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.776998444745757,0.115839100805262,0.669488531956597,0.0652625780169892,0.148715983135301,5882,0.332069073327219,0.92063440726426,5.25923442840576,3.81722831726074
"C21","Histology_NonSquamous, Neutrophils, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.770067738500793,0.276881840472044,0.639542084276447,0.258680668517777,0.145642201834862,5887,0.334855498685396,0.930571421359596,5.25158309936523,4.74375247955322
"C725","Histology_NonSquamous, Neutrophils, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.772499834762954,0.262839040699366,0.627338677978448,0.24245140102288,0.145959694775973,5747,0.339538123924805,0.933275969835681,5.23894596099854,4.98532009124756
"C125","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.770805323525133,0.249947929347511,0.647640925301499,0.226334950166875,0.14570097416349,5296,0.352414894338743,0.91958503800585,5.22654724121094,4.53457641601562
"C221","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.768201871328578,0.253733011501372,0.632480312336647,0.23123897470286,0.145313482910463,5365,0.342291995544595,0.927704347294792,5.2198314666748,4.79537200927734
"C22","neoadjuvant_treatment, Neutrophils, Bilirubin, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.771742579354862,0.333432334288381,0.615659167906914,0.318619731773634,0.146488420259838,5962,0.356508481975772,0.931475513769399,5.21943855285645,5.18010425567627
"C566","neoadjuvant_treatment, Neutrophils, Bilirubin, Hemoglobin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.77039308272454,0.315766336266824,0.622556242102081,0.299499100329052,0.146882841150357,5795,0.361976215103463,0.927493469706252,5.21090030670166,5.03394412994385
"C213","Histology_NonSquamous, Neutrophils, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.772499681283856,0.26811944209758,0.62717155650446,0.248117551217344,0.145874071177161,5752,0.340164102879625,0.932724173095615,5.19965267181396,4.94659423828125
"C726","neoadjuvant_treatment, Neutrophils, Bilirubin, AST, ALT, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.77017272899929,0.298867783926039,0.598663771462716,0.281265300488412,0.146797839506173,5814,0.353863559911081,0.933396926370625,5.19693756103516,5.44085788726807
"C534","neoadjuvant_treatment, Neutrophils, Bilirubin, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.773291016975041,0.33198267050262,0.619980496003837,0.317103820605234,0.146571213262999,5957,0.351621692780358,0.931955761895886,5.1842098236084,5.09096050262451
"C117","Histology_NonSquamous, Neutrophils, Bilirubin, Hemoglobin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.773109014176958,0.269616906878572,0.636728651844517,0.24916577654795,0.146808931041296,5673,0.353123309792716,0.926244950654592,5.18195056915283,4.76736259460449
"C637","Histology_NonSquamous, Neutrophils, Platelets, Bilirubin, Hemoglobin, AST, CNS_Metastasis, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.775342576277453,0.250234477552684,0.651882063131564,0.226708262432476,0.145793600339055,5291,0.347199688391959,0.920104539622546,5.17948722839355,4.47191143035889
"C220","Neutrophils, Platelets, Bilirubin, AST, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.781184844026964,0.250777963733392,0.652775174912698,0.22900778126042,0.145883777239709,5577,0.308757601329608,0.926873100593177,5.16086864471436,4.52981948852539
"C84","Neutrophils, Bilirubin, AST, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.778403558606891,0.248917638793774,0.624750769674773,0.22894151990494,0.146644419725621,6066,0.329073761917307,0.931362808745175,5.16010284423828,5.03361034393311
"C156","Neutrophils, Platelets, Bilirubin, ALT, EGFR_ALK_therapy, EGFR_ALK_positive, ECOG",0.780823786087636,0.258738719468118,0.655348381089882,0.238032215778423,0.145640819606268,5607,0.310258466642317,0.925983739096688,5.14806270599365,4.47628021240234
