"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C996","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.578893237747368,0.297939903176245,0.554190050266673,0.150179578250739,0.135391923990499,601,0.20290815685533,0.783675072367521,2.66045999526978,2.72376036643982
"C1031","Histology_Any, WBC_v2, Lymphocyte, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.580290741622389,0.274171134066899,0.591143463789626,0.145397422084805,0.134903640256959,672,0.222433206335299,0.792962405531346,2.65998554229736,2.20707106590271
"C870","WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.578500231467954,0.317882523897069,0.582442984185701,0.157065634334824,0.133495145631068,585,0.114103056036523,0.771862975723522,2.65861177444458,2.3296275138855
"C1543","Histology_Any, WBC_v2, Lymphocyte, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.580963144103582,0.274345600881556,0.586972719080932,0.144503232880471,0.134903640256959,670,0.234559384997437,0.794203740453443,2.65422964096069,2.26568961143494
"C998","WBC_v2, Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.579149165499592,0.31859995398409,0.578457618666882,0.157036874024072,0.1338199513382,584,0.120442124711947,0.772649341192998,2.65280222892761,2.38748168945312
"C1058","WBC_v2, Hemoglobin, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.581332361991432,0.262037528601677,0.518037180921212,0.136983893103769,0.143434343434343,718,0.27955849815922,0.818431177431923,2.65210723876953,3.25933408737183
"C400","Platelets, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.579039214119324,0.273900239826796,0.566647498630796,0.138844700037261,0.124223602484472,710,0.155369170717611,0.792511345501617,2.65066242218018,2.5344831943512
"C1266","WBC_v2, Platelets, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.583992677416025,0.274922528260868,0.543268481402715,0.141237653656836,0.142231947483589,667,0.233886166833735,0.802015684688481,2.65053820610046,2.90966415405273
"C1523","Histology_Any, WBC_v2, Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.579681004866812,0.305649845422525,0.526112431555673,0.154485495141899,0.133651551312649,605,0.215124414914565,0.758261168699849,2.6497015953064,3.11481142044067
"C1892","Lymphocyte, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.580001847601696,0.302269390620876,0.535799754255615,0.152188899262741,0.135714285714286,601,0.21099372796566,0.777540831248969,2.64964437484741,2.98215913772583
"C626","WBC_v2, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.581221282389463,0.272597898508212,0.489800179448129,0.141355299532236,0.140997830802603,671,0.300551767580064,0.808595728793051,2.64906811714172,3.64402937889099
"C1361","Histology_Any, Platelets, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.582241131490715,0.284249172395378,0.6136291853545,0.144551815926143,0.12910284463895,669,0.166050522639115,0.75856956787907,2.64775395393372,1.91754531860352
"C1556","Lymphocyte, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.582740211349849,0.270704651393833,0.552969581537084,0.143210583994105,0.131749460043197,669,0.179475645926594,0.803635504252428,2.64574790000916,2.75133728981018
"C1989","Histology_Any, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.58315435403858,0.291676997717571,0.577616633683719,0.149176837628674,0.12933025404157,625,0.26468777465615,0.758186836922925,2.64558482170105,2.4092743396759
"C2020","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.583066195195284,0.302909011785599,0.539107352457605,0.152408331657168,0.136363636363636,598,0.21685324183494,0.779289657628841,2.6451461315155,2.95010948181152
"C2003","Histology_Any, WBC_v2, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.575517419753485,0.393210203459337,0.58455417510445,0.304278946842783,0.128888888888889,657,0.269098805265521,0.755308414068458,2.64382529258728,2.3275032043457
"C1477","Histology_Any, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.581475686736162,0.288769264641609,0.574848516072777,0.148393469201262,0.12933025404157,626,0.260364519254499,0.758099119082313,2.64327788352966,2.43177008628845
"C1669","Histology_Any, Lymphocyte, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.581746729055584,0.28463027214808,0.567154836860757,0.168488937958285,0.134328358208955,677,0.267604388778517,0.804099468760335,2.64300608634949,2.53333330154419
"C151","Histology_Any, WBC_v2, Lymphocyte, Platelets, AST_v2, EGFR_drug, ALK_drug, ECOG",0.581748262629443,0.292738670034395,0.599720061435545,0.147108743658601,0.129840546697039,635,0.152223716664124,0.779216073547991,2.64275455474854,2.09934258460999
"C981","Histology_Any, Lymphocyte, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.584430402124202,0.311025834849527,0.597353699195397,0.155767211665509,0.122549019607843,588,0.144949503076564,0.73978644618393,2.64077138900757,2.15524411201477
"C528","Platelets, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.583264816088903,0.25062495216368,0.622068703699813,0.132227394342831,0.134357005758157,765,0.15942798788887,0.814721344901573,2.64073848724365,1.78226590156555
"C837","Histology_Any, Lymphocyte, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.583009035309036,0.292187834462986,0.545443107262426,0.150512949932623,0.13013698630137,632,0.311954331712966,0.766451686777191,2.63902688026428,2.85413360595703
"C965","Histology_Any, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.57839253221289,0.361814805208024,0.535839077380736,0.258960906007216,0.128440366972477,628,0.351067583665936,0.760688750093017,2.6374409198761,2.84281373023987
"C849","Histology_Any, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.580558901008619,0.3270738681658,0.61674243084224,0.212487397508333,0.128260869565217,671,0.199935033830273,0.759320341108172,2.63698673248291,1.96287155151367
"C1938","WBC_v2, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.581433291461136,0.274003564985101,0.584071540207443,0.138820246366176,0.126315789473684,696,0.161974806080087,0.795852849932168,2.63651752471924,2.29140114784241
"C932","Lymphocyte, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.585112978260883,0.292135104786465,0.495841929878918,0.147235250179571,0.134883720930233,615,0.310096957624307,0.804227558241032,2.63447213172913,3.56141829490662
"C484","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.582786761079266,0.29757832199054,0.56374815803586,0.150475865819478,0.135391923990499,602,0.184948674220566,0.783364759393993,2.63264155387878,2.5891375541687
"C674","WBC_v2, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.58774801763932,0.265316603128056,0.546033313446989,0.136874199364121,0.142566191446029,709,0.210028942630326,0.818232021978784,2.63143396377563,2.88015842437744
"C34","WBC_v2, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.586817561400035,0.259771818242947,0.545211287357371,0.13449828457873,0.142570281124498,721,0.223022733863629,0.818844641311116,2.63114476203918,2.88666439056396
"C311","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.57800957743925,0.315631486604587,0.537458409504914,0.159871057400754,0.129441624365482,562,0.168409204907688,0.767463988951097,2.62954759597778,2.92219495773315
"C133","Histology_Any, Lymphocyte, AST_v2, EGFR_drug, ALK_drug, ECOG",0.585434193226676,0.26715634867847,0.572753256976121,0.138653600987332,0.133474576271186,682,0.236818769688828,0.805452398099333,2.6290488243103,2.47115612030029
"C1714","WBC_v2, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.585250982006529,0.27288740447065,0.526932677278815,0.138895605500575,0.141630901287554,679,0.241556341410899,0.811784016707127,2.62771844863892,3.13620042800903
"C688","Platelets, Hemoglobin, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.586085923604483,0.273167173882613,0.547721172669526,0.139656364899516,0.139830508474576,688,0.218818099199157,0.808229315013452,2.62531042098999,2.83736515045166
"C356","Lymphocyte, Hemoglobin, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.581862774170929,0.297460798960593,0.55593540514014,0.150212268769491,0.134751773049645,605,0.186201524358209,0.781275836710295,2.62480068206787,2.6868212223053
"C822","WBC_v2, Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.581751491952774,0.303751766008312,0.517174071313004,0.155682691349374,0.128395061728395,579,0.160323928245517,0.782439461068274,2.62377548217773,3.22886681556702
"C1649","Histology_Any, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.586483330420475,0.290575249314259,0.549880421618288,0.14778342706369,0.141255605381166,650,0.252787931495168,0.781366738804263,2.61806988716125,2.79787993431091
"C1733","Histology_Any, Lymphocyte, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.58761454983224,0.277310817077214,0.580512258010497,0.142804518299025,0.135667396061269,660,0.251955845358085,0.787719957748486,2.61781930923462,2.36932468414307
"C240","Platelets, Hemoglobin, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.584257389065551,0.276137883390047,0.552163327150304,0.143014672097054,0.140388768898488,676,0.193670522795928,0.797908516286811,2.61711525917053,2.75051760673523
"C1047","Histology_Any, WBC_v2, Lymphocyte, Platelets, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.585073036162647,0.282659128365053,0.590739274069497,0.148222529715768,0.132584269662921,644,0.179135672195029,0.780891193648825,2.61695575714111,2.21418833732605
"C967","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.575146818846405,0.45009385701998,0.601043681420669,0.363804395444066,0.127058823529412,610,0.316279325035263,0.750676582387215,2.61630272865295,2.20237374305725
"C1200","Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.586943444286402,0.274438847801427,0.524504582124852,0.141111541772267,0.140724946695096,687,0.256080695293955,0.805563068219104,2.61503934860229,3.16907215118408
"C1380","Lymphocyte, Hemoglobin, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.584378270877263,0.302326695952096,0.547775820938352,0.152870774295164,0.135714285714286,602,0.200031063561307,0.777338608836405,2.61321234703064,2.80782461166382
"C1635","Histology_Any, WBC_v2, Hemoglobin, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.584182077267631,0.307914467757931,0.51878969719663,0.184482566258388,0.144086021505376,671,0.306201343551391,0.794761806372565,2.60847973823547,3.1537024974823
"C416","Hemoglobin, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.588813401394282,0.261124115961981,0.54144974306936,0.132233624091071,0.13184584178499,718,0.243201995643221,0.835526950600303,2.60551691055298,2.93569326400757
"C1777","Histology_Any, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.586573203545129,0.295315800572864,0.566359922216492,0.147917019076347,0.141573033707865,648,0.227870990014504,0.776006069048177,2.60358858108521,2.55375742912292
"C18","WBC_v2, Platelets, EGFR_drug, ALK_drug, ECOG",0.588210745121214,0.249419597380442,0.610254436008022,0.132510790281472,0.135658914728682,760,0.156586415819542,0.815415207113973,2.60335087776184,1.94085502624512
"C912","Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.588380401864283,0.275285117373962,0.579752071298532,0.139586021130991,0.124223602484472,707,0.164813928027326,0.794627149836713,2.60296225547791,2.37148308753967
"C951","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.584957999641825,0.323061590440891,0.526248089249925,0.159532214376779,0.130434782608696,557,0.21817544692243,0.769335933059789,2.6026771068573,3.10111689567566
"C1265","Histology_Any, Platelets, Hemoglobin, ALT_v2, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.587478976424028,0.293902929702394,0.581929221227694,0.147596411325015,0.141573033707865,649,0.207319937866658,0.775682695335114,2.60110712051392,2.3401415348053
"C3","Histology_Any, WBC_v2, EGFR_drug, ALK_drug, ECOG",0.590661612675967,0.251664948032893,0.626779414135635,0.134007150291134,0.137404580152672,765,0.157453399997675,0.796710838570569,2.59839248657227,1.74193429946899
"C786","WBC_v2, Platelets, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.590481941723392,0.270738982846568,0.634247679893587,0.138686872695728,0.12603305785124,707,0.18588752905929,0.796698114421613,2.59587478637695,1.66226744651794
"C278","WBC_v2, Lymphocyte, Platelets, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.591414391741748,0.297781404248667,0.612048321066724,0.148406007739529,0.122119815668203,629,0.114935192148915,0.784462598196867,2.59582090377808,1.95924639701843
"C977","Histology_Any, Platelets, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.587756047107212,0.30097025245952,0.618412641986341,0.168385354738127,0.126637554585153,668,0.173228788721075,0.755789639014102,2.59508514404297,1.88821363449097
"C515","Histology_Any, WBC_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.588418911082944,0.276130915717697,0.610167418276383,0.174716230186692,0.137404580152672,762,0.186217818223711,0.798873100686459,2.59442925453186,1.98987507820129
"C197","Histology_Any, Lymphocyte, ALT_v2, AST_v2, EGFR_drug, ALK_drug, ECOG",0.588875548595251,0.275921014547683,0.597663688682558,0.142397559596946,0.134782608695652,664,0.237022282565759,0.789383833761936,2.59304022789001,2.11986541748047
"C310","WBC_v2, Lymphocyte, Platelets, Hemoglobin, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.586913736629979,0.303420756169464,0.525585755980054,0.155667889642797,0.128395061728395,580,0.143141355240059,0.782331188824271,2.59233856201172,3.11664605140686
"C453","Histology_Any, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.588634719056156,0.290485116038457,0.541139228873521,0.148223446495044,0.128440366972477,629,0.324912710104144,0.761141999929715,2.59187793731689,2.91659951210022
"C1045","Histology_Any, Lymphocyte, Platelets, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.587062211941686,0.284721455098969,0.581104973618634,0.14844366356312,0.131696428571429,648,0.182694822794764,0.778873523625796,2.58795642852783,2.33206367492676
"C327","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.592679972751247,0.299703918787055,0.668890209493441,0.154800034744114,0.128805620608899,614,0.1040689432006,0.755855475214831,2.58757996559143,1.32740879058838
"C1873","Histology_Any, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.586826992306109,0.288515318492024,0.604249512596708,0.148669616614433,0.12910284463895,668,0.181797919402196,0.758795372282707,2.58236384391785,2.01735234260559
"C465","Histology_Any, Platelets, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.590675627207329,0.288755910361818,0.632990611877658,0.14645649419389,0.126637554585153,669,0.14202874538924,0.756252766955832,2.58207726478577,1.68532729148865
"C1508","Lymphocyte, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.593243144613634,0.302465254271791,0.541551763823922,0.153022843988123,0.136363636363636,599,0.211298635973959,0.779261507270862,2.58190298080444,2.92671871185303
"C774","WBC_v2, Lymphocyte, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.589189100150699,0.289033463278923,0.616807969961702,0.145034006782468,0.125550660792952,653,0.116199648165994,0.789995281442622,2.57867288589478,1.86891984939575
"C1186","WBC_v2, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.591249414765118,0.26633644416664,0.544319512728935,0.137485524716334,0.14344262295082,708,0.22807310184189,0.815513105942132,2.57756543159485,2.88319563865662
"C2033","Histology_Any, Platelets, Hemoglobin, ALT_v2, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.588577117282066,0.309223628030075,0.519935017821601,0.154422565428419,0.132701421800948,610,0.224887706626445,0.754214267793265,2.57723999023438,3.19759917259216
"C1762","WBC_v2, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.589331572149078,0.269640056519217,0.555388673120315,0.138852786800087,0.144050104384134,693,0.235520507280904,0.808157105710569,2.57674813270569,2.7043080329895
"C1905","Histology_Any, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.588602381667123,0.309229095176587,0.5199346620724,0.154422966388818,0.132387706855792,611,0.224887706626445,0.75340730838006,2.57236957550049,3.19158411026001
"C530","WBC_v2, Platelets, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.591975372540196,0.251411506955715,0.617393162606253,0.13294237061255,0.135658914728682,757,0.152836022436747,0.817867152549813,2.5719428062439,1.84636068344116
"C55","Histology_Any, WBC_v2, Lymphocyte, Platelets, Hemoglobin, EGFR_drug, ALK_drug, ECOG",0.591208057833564,0.300267273557966,0.528695266184323,0.153462027951979,0.139088729016787,597,0.241353134384459,0.791938547772929,2.570556640625,3.08311080932617
"C723","Histology_Any, WBC_v2, Platelets, ALT_v2, AST_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.590943759216383,0.363509706550635,0.648502195950575,0.27379713879097,0.135983263598326,701,0.223962144029927,0.782069674795333,2.56859731674194,1.76098346710205
"C455","Histology_Any, WBC_v2, Lymphocyte, ALT_v2, AST_v2, Bilirubin_v2, EGFR_drug, ALK_drug, ECOG",0.587052391534656,0.369017268708249,0.61342723158929,0.258962209701595,0.127058823529412,611,0.228516890498744,0.750694019574437,2.56818556785583,2.02580213546753
"C1779","Histology_Any, WBC_v2, Platelets, Hemoglobin, ALT_v2, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, EGFR_drug, ALK_drug, ECOG",0.591421766301747,0.303428101698426,0.556962344811299,0.16134654666243,0.142533936651584,642,0.217536738241163,0.779651408955524,2.56445670127869,2.67660689353943
"C853","Histology_Any, Lymphocyte, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, EGFR_drug, ALK_drug, ECOG",0.593229267994659,0.308784894668612,0.619170519031371,0.155999250841689,0.124390243902439,591,0.139697056659526,0.746294389358779,2.56324410438538,1.86859369277954
