"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C1910","WBC, Neutrophils, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.627212498972707,0.0934560027131231,0.562188421854348,0.0847230805187872,0.176579925650558,1754,0.250813417967976,0.897982688707802,3.08298087120056,3.83303046226501
"C1614","WBC, Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.626647328302905,0.0955589917610345,0.572982554068464,0.0865690776061477,0.176767676767676,1724,0.261329484043767,0.88399091528425,3.08234405517578,3.63951420783997
"C505","Histology_NonSquamous, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.625879663301114,0.10678504772044,0.670891777162128,0.0950947784407634,0.2023988005997,1484,0.136507110091741,0.867737481838287,3.08160591125488,1.79963111877441
"C1534","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.626808550322026,0.0970184762949925,0.577278681217,0.0873284774780456,0.178778135048231,1687,0.270074415742949,0.880903009087681,3.079341173172,3.56093740463257
"C62","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, ECOG",0.62774400387293,0.0938199151474204,0.57361524443269,0.0852284480331184,0.18395061728395,1764,0.269995473491474,0.88306379249463,3.07860231399536,3.64170026779175
"C1262","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.626087228181064,0.096864792301621,0.581204813874448,0.0873123956127674,0.17920918367347,1703,0.266126655544196,0.881815359678894,3.07858371734619,3.48228716850281
"C1838","WBC, Neutrophils, Platelets, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.628681446805093,0.0941210643408851,0.565371523799697,0.0858812932699356,0.180624999999999,1744,0.259884507167823,0.883613199597525,3.07812237739563,3.7953474521637
"C1228","Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.627791007311433,0.0952392068544491,0.578840608727315,0.0857145323989874,0.176952141057934,1727,0.252414010006975,0.883561170161713,3.07738971710205,3.54953002929688
"C1148","Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.627080595576054,0.0965901792309097,0.579898116108963,0.0868261585326523,0.178866963717377,1706,0.269481503028238,0.880622197739249,3.07683205604553,3.51941728591919
"C212","Neutrophils, AST_v3, Bilirubin, CNS_Metastasis, ECOG",0.628130743901667,0.0903379335204849,0.558803745510479,0.0817448450786642,0.176964607078584,1812,0.26757843914867,0.906067587359339,3.07612991333008,3.90360903739929
"C1134","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.627077132381711,0.0966680660494568,0.581737581807849,0.0871678263215278,0.179094964945826,1705,0.2650439139857,0.88135732453378,3.07579326629639,3.48195123672485
"C1726","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.62653033158399,0.0939292589968925,0.569771427624554,0.0852858818336662,0.181479179614667,1752,0.249634826703608,0.883781001536864,3.07545518875122,3.68853044509888
"C1132","Neutrophils, Platelets, ALT_v3, Bilirubin, blood_pressure_systolic, ECOG",0.627441578683073,0.0966519012619261,0.579161454408663,0.0869619414178986,0.178753180661578,1708,0.270384177351798,0.880826757684249,3.07496762275696,3.5329065322876
"C1908","Neutrophils, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.626996286715662,0.0994306973952054,0.567136905511749,0.0912708896685819,0.175427872860635,1777,0.238036763331048,0.902697986863056,3.07447648048401,3.72198605537415
"C1996","Neutrophils, Platelets, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.626093952194699,0.095497924204252,0.569015865790978,0.086182612701134,0.175984752223635,1711,0.269881055933574,0.8828779353941,3.07390642166138,3.69120073318481
"C1612","Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.627444609589064,0.0951744220801901,0.578253570562564,0.0859746259957083,0.17643352236925,1727,0.254079985669814,0.883287867266271,3.07179045677185,3.54809474945068
"C1790","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.62796478888512,0.0966741182716471,0.584679993602491,0.0872925903564756,0.178913738019168,1699,0.266418510840339,0.881823868347073,3.07055807113647,3.43548464775085
"C1100","Neutrophils, Platelets, Bilirubin, blood_pressure_systolic, ECOG",0.627926117045019,0.095362498406934,0.581099643685726,0.0859206527135718,0.176840780365008,1729,0.251516142508856,0.883112704497166,3.07041382789612,3.50089025497437
"C116","Neutrophils, AST_v3, ALT_v3, Bilirubin, ECOG",0.627754497011446,0.0905520068701025,0.565511355808724,0.0820222967569181,0.178032589016293,1801,0.252834753321426,0.904552376769765,3.06987595558167,3.78082060813904
"C1660","Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.627459015613208,0.0965338332382023,0.579166233491199,0.0868584749098505,0.178457616316126,1704,0.270003122159621,0.880812139103311,3.06881093978882,3.52807593345642
"C486","WBC, Neutrophils, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.628678607371832,0.0932766432872985,0.565246434177753,0.0846454583995799,0.178681454097352,1763,0.246920597898588,0.899294254835631,3.06728267669678,3.78820776939392
"C382","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.628718484991568,0.0967468441697512,0.573860169546434,0.0872020845525465,0.180422264875241,1696,0.287019469905972,0.879964405158979,3.0666389465332,3.63795065879822
"C1486","WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.627958921672726,0.0957040734199608,0.573154807406758,0.0866043385695237,0.176732358550541,1710,0.262299580159376,0.883592709820033,3.06567716598511,3.63710165023804
"C1886","WBC, Neutrophils, Platelets, AST_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.627734934399994,0.0967294432956807,0.58382181194317,0.0869990225130668,0.177109974424552,1699,0.265822078822139,0.880926372443568,3.06494951248169,3.4428403377533
"C1214","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, blood_pressure_systolic, ECOG",0.627830540070275,0.093884592886107,0.570490582692528,0.0852121183509109,0.181874612042211,1754,0.249558145626813,0.883602016034296,3.06413912773132,3.68182730674744
"C1163","Histology_NonSquamous, WBC, Platelets, CNS_Metastasis, blood_pressure_systolic, ECOG",0.627445599450332,0.101613399280048,0.657766552981938,0.0924079132301049,0.200291332847778,1542,0.132266004017269,0.878972938188696,3.06356644630432,2.02621746063232
"C444","Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.629325994394462,0.0938226990937331,0.566425497478301,0.0856140932999752,0.183229813664597,1751,0.271424299637326,0.881763012783483,3.06288266181946,3.77549409866333
"C1070","WBC, Neutrophils, Platelets, ALT_v3, blood_pressure_systolic, ECOG",0.628948491175237,0.0936207052170677,0.566580083304276,0.0853609359262382,0.181536555142504,1760,0.254793936322928,0.884455983217192,3.05985808372498,3.76227593421936
"C60","Neutrophils, Platelets, AST_v3, ALT_v3, ECOG",0.629401378925602,0.0932681235706218,0.566579488586842,0.0847815958103163,0.183610597658657,1767,0.270645911640179,0.882827779719955,3.0586416721344,3.77035522460938
"C36","Neutrophils, ALT_v3, ECOG",0.628886689221612,0.0891192776896456,0.575662692886237,0.0819716550472264,0.180751173708919,1860,0.246115891954398,0.907072475507611,3.05619359016418,3.60628581047058
"C510","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.628140283418298,0.0964555086014157,0.574255658776518,0.0871563145523682,0.180537772087068,1694,0.286176060260185,0.880411690363475,3.05477857589722,3.60904669761658
"C718","WBC, Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.628617464136243,0.0951926176405947,0.575743156377801,0.0864198011284909,0.178728760226557,1728,0.260147241251766,0.884453708150621,3.05438089370728,3.59309411048889
"C940","Neutrophils, Platelets, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.62990774629969,0.0930645881589855,0.571161568282578,0.0851616006976227,0.18272218769422,1752,0.267182609452554,0.88437229178589,3.05372595787048,3.6918957233429
"C630","WBC, Neutrophils, AST_v3, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.629583958921702,0.0931648640463848,0.559520175605806,0.0839854298032174,0.178921568627452,1775,0.25433403578859,0.899712051991103,3.05196118354797,3.88487076759338
"C956","Neutrophils, Platelets, AST_v3, ALT_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.629189442754719,0.0937760413180023,0.565078130783165,0.0858684075991488,0.182949595519601,1748,0.264378141515325,0.882525897119754,3.05100989341736,3.78040933609009
"C494","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, ECOG",0.628241204964964,0.0966517749347894,0.577605441161422,0.0873027775936566,0.180422264875241,1696,0.28378430905765,0.880660279070041,3.05010175704956,3.54757761955261
"C366","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, neoadjuvant_treatment, ECOG",0.629244262196407,0.096810094396558,0.575016619858337,0.0872751184870419,0.180306905370845,1698,0.286529997947188,0.880212114326318,3.04941940307617,3.60604929924011
"C758","WBC, Neutrophils, AST_v3, ALT_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, ECOG",0.629730842663099,0.0932170454340024,0.561331920546118,0.0840669872802177,0.179031269160024,1773,0.251303599673564,0.900166464815904,3.04809474945068,3.84931492805481
"C965","Histology_NonSquamous, Neutrophils, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.622486229108195,0.152169598146886,0.636327278872231,0.143108294749547,0.186201163757273,1321,0.18455096606609,0.891732120081864,3.04623222351074,2.41969895362854
"C2030","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.629563445430577,0.0967832467871247,0.575727527277997,0.0873025002583038,0.178249678249677,1687,0.268891963463612,0.881316086374932,3.04385876655579,3.5947163105011
"C1308","Neutrophils, Platelets, AST_v3, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.630634744542548,0.0936291275407006,0.577690322536066,0.0854100051752652,0.180297397769516,1759,0.249647453923139,0.882906886729131,3.04068303108215,3.57514762878418
"C236","Neutrophils, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, ECOG",0.629932900176105,0.0960996325238633,0.580864651818494,0.0864211565729383,0.180608365019011,1713,0.268672184967544,0.880814698433271,3.03858542442322,3.50449705123901
"C782","WBC, Neutrophils, Platelets, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.62948813867073,0.0925172600103985,0.571995861848496,0.0847523838057182,0.181929932390905,1776,0.273479331759024,0.886705560721613,3.03808951377869,3.65703988075256
"C316","Neutrophils, Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, ECOG",0.629959310835163,0.0939769544172694,0.566097550047887,0.0856633531523453,0.183116076970827,1753,0.272097083427606,0.881327183724506,3.03782296180725,3.76168179512024
"C1086","WBC, Neutrophils, Platelets, AST_v3, ALT_v3, blood_pressure_systolic, ECOG",0.630461249848799,0.0938509713713222,0.570188697628218,0.085362244054431,0.181761786600497,1756,0.245047302843036,0.883156005554375,3.03764772415161,3.69921064376831
"C1897","Histology_NonSquamous, Platelets, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.628118632192651,0.107667797220002,0.664361943726927,0.0960521038292655,0.199849170437407,1479,0.0944421968577145,0.868483082809811,3.03740787506104,1.907475233078
"C614","WBC, Neutrophils, ALT_v3, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.629641411319396,0.093264197896033,0.558186270098106,0.0840846740062213,0.178812002449481,1777,0.25006560404721,0.899910530169538,3.03455901145935,3.8869297504425
"C588","Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.629421284550084,0.0948071982259267,0.571782088888688,0.0860036199194337,0.178279974890144,1733,0.267234617248487,0.883431378340076,3.03448963165283,3.65540409088135
"C590","WBC, Neutrophils, Platelets, Bilirubin, blood_pressure_diastolic_v2, ECOG",0.631111265516537,0.0952517672873293,0.576440165625042,0.086409318709587,0.178616352201257,1730,0.257234333228952,0.884007437326621,3.03315377235413,3.59899759292603
"C1246","WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, blood_pressure_systolic, ECOG",0.63069654169738,0.0960678910998959,0.591016852388808,0.0863595460908902,0.178186429930246,1713,0.267499048797322,0.881909180392379,3.03037858009338,3.32099890708923
"C2014","WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.629779775372355,0.0967735551845999,0.583126904230504,0.0869633687184026,0.177223288547664,1697,0.265751342158141,0.881376219021725,3.02887654304504,3.44977426528931
"C1582","WBC, Neutrophils, Platelets, ALT_v3, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.630960989939196,0.0936066898057192,0.565559029443761,0.0854178913642186,0.181141439205955,1758,0.253582874484566,0.884593946947258,3.02812099456787,3.77458024024963
"C1758","WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.630974905381614,0.0959532438697508,0.590501117997128,0.0863531127418245,0.177777777777778,1711,0.265523294702362,0.882104845066487,3.02700424194336,3.33115458488464
"C837","Histology_NonSquamous, Neutrophils, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.624018819027772,0.158682195400329,0.63605897434975,0.149905976608149,0.186201163757273,1322,0.185430374662749,0.891590033887696,3.02656722068787,2.43681311607361
"C1094","WBC, Neutrophils, Bilirubin, blood_pressure_systolic, ECOG",0.630748894686545,0.0924654812515495,0.556626999468922,0.0833207469967079,0.175470552519734,1795,0.249519604435056,0.901480143464592,3.0260181427002,3.91876339912415
"C2025","Histology_NonSquamous, Platelets, ALT_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.629663387690357,0.107672491367673,0.664499963643107,0.0959578613000437,0.199849170437407,1478,0.0939933577217953,0.868716122485429,3.02500367164612,1.91058588027954
"C1902","WBC, Neutrophils, Platelets, ALT_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.630204718335872,0.0967442871912941,0.576187244760802,0.0873728943805176,0.178135048231512,1689,0.267542718331602,0.880858682447833,3.0234694480896,3.57448029518127
"C1678","WBC, Neutrophils, Platelets, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.630543958816548,0.0923870849326076,0.57506426199889,0.0842359047135432,0.180257510729614,1781,0.252056066829136,0.887770650699787,3.02343010902405,3.60732913017273
"C1870","WBC, Neutrophils, Platelets, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.63102914666996,0.0957882979300914,0.573472196576118,0.0867203371300271,0.176208651399491,1710,0.259882662458968,0.883308166553691,3.02285718917847,3.63815450668335
"C1436","Neutrophils, Platelets, AST_v3, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.631243585201535,0.0935850576366127,0.571294448435446,0.0852841299890299,0.180409175449473,1757,0.255288927213715,0.883338799238312,3.02143931388855,3.6795220375061
"C1740","Neutrophils, Platelets, Bilirubin, CNS_Metastasis, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.631094915558488,0.0953833491702224,0.58085837461319,0.0859136345303372,0.176544766708701,1725,0.250680542634069,0.883737297844693,3.01970076560974,3.50581884384155
"C1878","WBC, Neutrophils, AST_v3, Bilirubin, neoadjuvant_treatment, blood_pressure_diastolic_v2, blood_pressure_systolic, ECOG",0.63149908724378,0.0929157952454655,0.576330852460792,0.0844079277202645,0.175384615384615,1767,0.242659684388436,0.89896184950754,3.01918196678162,3.59152865409851
"C828","Neutrophils, Platelets, AST_v3, ALT_v3, neoadjuvant_treatment, blood_pressure_diastolic_v2, ECOG",0.631434797718642,0.0937365204621016,0.56454997780956,0.0858389901156642,0.182835820895524,1750,0.261718762131726,0.882088917793897,3.01872730255127,3.78916144371033
"C1502","WBC, Neutrophils, Platelets, AST_v3, Bilirubin, CNS_Metastasis, neoadjuvant_treatment, blood_pressure_systolic, ECOG",0.631002738170206,0.0970326758511054,0.585898981816868,0.0870426791452245,0.177635782747605,1699,0.261777057789122,0.881203730816367,3.01814222335815,3.407306432724
